experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0026.png,450x375,None,7x3,None,False,18444516.0,19206.294734794268,128.1527729527674,52576.46979400576,0.9821019134833178,0.9677056265025082,0.9646068118338591,0.9645998638189069,27.171518325805664
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0026.png,450x375,None,7x3,None,True,21193280.0,19629.685710961847,129.7645740596739,56621.01994842551,0.9842273804348491,0.9715407081759235,0.9688098897263671,0.9688037668150452,27.171518325805664
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0027.png,450x375,None,3x7,None,False,12934509.0,11199.262470284657,87.60190584554117,40664.26321722798,0.901802222809192,0.8523680841985493,0.7977121726232805,0.7608820800400945,25.54348587989807
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0027.png,450x375,None,3x7,None,True,15152162.0,11805.135487226631,91.64022885620282,44180.40653955099,0.9122738049158119,0.8681113315269983,0.8192616605380298,0.7863605573833946,25.54348587989807
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0028.png,450x375,None,3x7,None,False,18619010.0,19273.617497880856,129.36515987382404,52668.53588244123,0.9848463793894084,0.9745494212303545,0.9725344968942373,0.9724650167447161,25.371296882629395
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0028.png,450x375,None,3x7,None,True,21367774.0,19689.013635723513,130.8329853478732,56706.51987205704,0.9866459304069899,0.9775717758279707,0.9757961315446269,0.975734902431408,25.371296882629395
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0029.png,450x375,None,7x5,None,False,12902895.0,11132.956654543485,87.38779283580877,40543.70707027171,0.9051208593236755,0.856228538919479,0.80016390000745,0.7623653073802412,52.651214599609375
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0029.png,450x375,None,7x5,None,True,15119888.0,11745.939967582737,91.44503580414167,44069.49849952913,0.9152373233984904,0.8715586897619508,0.8214510354170699,0.7876911167021482,52.651214599609375
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0030.png,450x375,None,7x5,None,False,18456640.0,18984.662118032877,128.237010686047,52272.23431230006,0.984116837819435,0.9709781415449606,0.9685324402818115,0.9685324402818115,55.05924963951111
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0030.png,450x375,None,7x5,None,True,21205404.0,19434.37282407039,129.8388082365403,56338.629766795006,0.986003024718193,0.9744245994085268,0.9722693346232266,0.9722693346232266,55.05924963951111
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0031.png,450x375,None,5x7,None,False,12957047.0,11118.759825534538,87.75454957975225,40517.84800553948,0.9039288592694936,0.8551719934169087,0.801416854609857,0.7651624438710202,56.734615325927734
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0031.png,450x375,None,5x7,None,True,15175710.0,11734.98230356106,91.78264708728469,44048.93771704376,0.9141728759434875,0.8706152022450164,0.8225638668473002,0.7901768434294562,56.734615325927734
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0032.png,450x375,None,5x7,None,False,18576520.0,19190.32941928491,129.06993871850813,52554.613042053694,0.9851937801370149,0.9745285771854981,0.973062546030599,0.973062546030599,51.941906690597534
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0032.png,450x375,None,5x7,None,True,21325284.0,19615.61633837657,130.5728228458067,56600.725048359585,0.9869520759730837,0.9775534070940051,0.9762614728050893,0.9762614728050893,51.941906690597534
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0033.png,450x375,None,9x3,None,False,12941723.0,11036.488198522191,87.65076430230746,40367.666751993485,0.9081414958246135,0.8598180845371857,0.8049657638620802,0.7669368984971318,31.11236071586609
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0033.png,450x375,None,9x3,None,True,15155960.0,11656.996383297852,91.66319914844203,43902.32807038825,0.9179347300174182,0.8747822721114766,0.8257693052061157,0.7917130346429263,31.11236071586609
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0034.png,450x375,None,9x3,None,False,18487060.0,19178.302572155135,128.44836930089073,52538.14210647347,0.9842974862081904,0.9705543126328808,0.9675527701735614,0.9675527701735614,32.30956411361694
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0034.png,450x375,None,9x3,None,True,21235824.0,19605.01772582828,130.02506719895175,56585.43187075628,0.9861622204125617,0.9740511018178923,0.9714060041268422,0.9714060041268422,32.30956411361694
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0035.png,450x375,None,11x3,None,False,12974885.0,11108.50835415947,87.87536149433461,40499.16501608397,0.9087849049447684,0.8609355845879811,0.8068824457673839,0.7684472167476007,57.74572038650513
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0035.png,450x375,None,11x3,None,True,15188158.0,11720.472723533965,91.85793255273853,44021.69740025934,0.918515337720147,0.8757862395974453,0.8274869363266886,0.7930254499709696,57.74572038650513
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0036.png,450x375,None,11x3,None,False,18462952.0,19028.896182760585,128.28086655642483,52333.09576166883,0.9847560551950307,0.9706585328571627,0.9677264705473646,0.9677264705473646,44.97340393066406
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0036.png,450x375,None,11x3,None,True,21211716.0,19473.35392264314,129.87745605280398,56395.1029434294,0.9865663325598055,0.9741429454877205,0.9715590769098891,0.9715590769098891,44.97340393066406
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0037.png,450x375,None,13x3,None,False,13001533.0,11132.149182870417,88.05584113890187,40542.23672911992,0.9108167232189419,0.8635769483444068,0.8088804004036546,0.7691583531435615,36.707396507263184
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0037.png,450x375,None,13x3,None,True,15214902.0,11741.554927907877,92.01968018192375,44061.27163394175,0.9203297367911748,0.8781449583897813,0.8292710954131991,0.793684681633443,36.707396507263184
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0038.png,450x375,None,13x3,None,False,18430192.0,18926.900268193378,128.0532495865931,52192.6531994686,0.9850617678529244,0.9707974931562052,0.9675388741436571,0.9675388741436571,38.80245900154114
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0038.png,450x375,None,13x3,None,True,21178956.0,19383.47041715395,129.67686947789934,56264.80047063172,0.9868357406579681,0.974265403714158,0.9713937583041985,0.9713937583041985,38.80245900154114
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0039.png,450x375,None,15x3,None,False,13049549.0,11114.188722054032,88.38104042641093,40509.5183753152,0.9151986779635762,0.8691305849604811,0.8134926278860285,0.7730052624093301,36.5497305393219
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0039.png,450x375,None,15x3,None,True,15262802.0,11725.299363750726,92.30937923359784,44030.76081559346,0.9242488387845945,0.8831103638474938,0.8334018772982388,0.7971320398683955,36.5497305393219
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0040.png,450x375,None,15x3,None,False,18470668.0,18977.266317413116,128.33447743979545,52262.05154794442,0.9866250712171533,0.9730278059558384,0.9697066548087212,0.9697066548087212,39.91564321517944
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,0,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0040.png,450x375,None,15x3,None,True,21219432.0,19427.85530335964,129.92470043656357,56329.18209951215,0.98821339570539,0.97623085824848,0.9733041066366236,0.9733041066366236,39.91564321517944
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0041.png,450x375,None,1x1,None,False,1789865.0,1026.262030057365,12.122268051012185,12309.69597512465,0.6996363045289229,0.5497422977155589,0.4149988824999492,0.260079511821796,20.840006351470947
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0041.png,450x375,None,1x1,None,True,3607424.0,2347.9659013934584,21.817689181343138,19703.35184683053,0.7302109541319914,0.5950140313528159,0.473751693439133,0.33321438939423265,20.840006351470947
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0042.png,450x375,None,1x1,None,False,1861424.0,945.6540722315634,12.93320178425024,11666.370815296417,0.6969970679376902,0.5902755582730014,0.442810888929033,0.30681044425607606,20.261088609695435
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0042.png,450x375,None,1x1,None,True,3918850.0,2896.465022869074,23.99477103373112,21749.79457374253,0.7306347622167388,0.6342050318085243,0.5019501472560173,0.37754483501815445,20.261088609695435
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0043.png,450x375,None,3x3,None,False,1724449.0,1056.530487433204,11.67922330360106,12489.907245452225,0.603009800136809,0.4216767918943996,0.2986840590310936,0.20824105492004796,24.7802472114563
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0043.png,450x375,None,3x3,None,True,3566124.0,2394.3191044126183,21.567906909231663,19896.89166679057,0.6439181343139152,0.4805496419585833,0.3701071705051287,0.2873221888910393,24.7802472114563
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0044.png,450x375,None,3x3,None,False,1404982.0,784.6758473104234,9.76183594347095,10627.100074808743,0.5205313841835387,0.36752219890777205,0.24469519058405015,0.19791420591137113,24.474385261535645
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0044.png,450x375,None,3x3,None,True,3485676.0,2773.7514955210904,21.342485044789097,21284.07545560765,0.5748495294542649,0.437677947110292,0.32696958749946425,0.28203966421954313,24.474385261535645
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0045.png,450x375,None,5x5,None,False,1737615.0,1081.0868805494038,11.768393034926957,12634.221740970039,0.5984788453854021,0.418215928100724,0.3008039227638147,0.20867450948520497,30.224854469299316
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0045.png,450x375,None,5x5,None,True,3580860.0,2418.636648442036,21.65703019160054,19997.676315012202,0.6399869363266886,0.4774954035223534,0.3719760015482872,0.2877213566866654,30.224854469299316
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0046.png,450x375,None,5x5,None,False,1508372.0,924.5152647888498,10.480191209371483,11535.240959771929,0.5214693662020761,0.3695649153036977,0.2482873143143004,0.20245820769006295,28.858469009399414
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0046.png,450x375,None,5x5,None,True,3580132.0,2895.7213095682737,21.92083075660815,21747.002092242506,0.5756087704581775,0.4393372560785202,0.32957182481126124,0.28539501962393077,28.858469009399414
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0047.png,450x375,None,7x7,None,False,1876439.0,1205.962810952855,12.70861016857319,13343.972984085362,0.6071479366885426,0.43103670141075917,0.31592065072366593,0.22083832821992402,41.045793294906616
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0047.png,450x375,None,7x7,None,True,3715796.0,2528.4586437971743,22.473122701761177,20446.64926094249,0.6477525643506871,0.488986597638862,0.3855900425778982,0.29863799109734857,41.045793294906616
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0048.png,450x375,None,7x7,None,False,1463102.0,840.2109417339466,10.16565457248864,10996.735879341652,0.5171129608270917,0.3670636299209316,0.2500312660672846,0.20473715659436098,48.516130447387695
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0048.png,450x375,None,7x7,None,True,3521426.0,2813.376136565414,21.56137912454614,21435.56400004441,0.5714819282272335,0.4368023707912638,0.3307351779624176,0.28676655176003085,48.516130447387695
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0049.png,450x375,None,3x1,None,False,1738525.0,1024.9534849069767,11.774556217025282,12301.845674531933,0.6804017582000799,0.526667614848528,0.4008642000392818,0.25432269337830427,30.462321043014526
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0049.png,450x375,None,3x1,None,True,3557650.0,2349.037751596671,21.516656183472033,19707.848639564898,0.7128713470098703,0.574323833946197,0.4610206599574221,0.32777724017805304,30.462321043014526
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0050.png,450x375,None,3x1,None,False,1849568.0,865.0488723371733,12.850826118977809,11158.092310068061,0.7200158414740908,0.6168378194349874,0.4745494212303545,0.33317121298445035,28.537314414978027
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0050.png,450x375,None,3x1,None,True,3902226.0,2826.4651575731227,23.892983755916262,21485.369812968078,0.7507791404657086,0.6574537260976849,0.5293869128893406,0.40036492551478375,28.537314414978027
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,120,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0051.png,450x375,None,1x3,None,False,1785777.0,1069.2692294667831,12.094581140662779,12564.977954616554,0.6180181644553712,0.4395703381622881,0.31257492329886016,0.21602969163771327,25.648558139801025
