experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0191.png,450x375,None,3x3,vprewitt,TRUE,4155212,2577.47103,25.13070931,20643.87003,0.768827414,0.651199923,0.548922247,0.428718308,35.1256752
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0192.png,450x375,None,3x3,vprewitt,FALSE,1542274,773.1819963,10.71574281,10548.98061,0.608812862,0.487417145,0.347518864,0.276405931,32.32863188
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0192.png,450x375,None,3x3,vprewitt,TRUE,3536522,2702.375886,21.65381059,21008.4443,0.651453273,0.541773562,0.415488516,0.348442638,32.32863188
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0193.png,450x375,None,3x3,hvprewitt_div2,FALSE,3035753,1784.882344,20.56032807,16233.90474,0.790370536,0.681214486,0.588692254,0.469052021,35.29776931
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0193.png,450x375,None,3x3,hvprewitt_div2,TRUE,4812116,2993.02372,29.10366267,22245.8651,0.810298529,0.711298868,0.627927231,0.518948374,35.29776931
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0194.png,450x375,None,3x3,hvprewitt_div2,FALSE,1675222,755.0321693,11.6394675,10424.43092,0.65061212,0.542084127,0.403742201,0.327751761,31.8695004
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0194.png,450x375,None,3x3,hvprewitt_div2,TRUE,3610034,2639.830689,22.10391805,20763.90589,0.687247813,0.589134282,0.46317375,0.390500915,31.8695004
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0195.png,450x375,None,3x3,hvprewitt,FALSE,1763733,1013.978253,11.94528313,12235.80414,0.675322213,0.517524433,0.383695336,0.250800875,31.09275937
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0195.png,450x375,None,3x3,hvprewitt,TRUE,3595940,2349.963579,21.74823398,19711.73199,0.708619605,0.566419102,0.44622726,0.325309657,31.09275937
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0196.png,450x375,None,3x3,hvprewitt,FALSE,1296102,603.8040104,9.005336075,9322.183006,0.56611731,0.427692008,0.284416992,0.220293762,30.53395915
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0196.png,450x375,None,3x3,hvprewitt,TRUE,3350502,2599.787731,20.51482663,20605.82277,0.614513749,0.490230895,0.361588528,0.301186008,30.53395915
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0197.png,450x375,None,3x3,gauss_3_3,FALSE,1271797,775.0972699,8.613534619,10697.84497,0.537585252,0.334396652,0.199727736,0.120730642,35.1319468
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0197.png,450x375,None,3x3,gauss_3_3,TRUE,3231212,2263.073169,19.54236017,19343.87681,0.58656498,0.403552593,0.282634991,0.210313044,35.1319468
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0198.png,450x375,None,3x3,gauss_3_3,FALSE,1067196,696.4689076,7.414893765,10011.99201,0.414740909,0.23328655,0.133686756,0.100676737,33.04866719
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0198.png,450x375,None,3x3,gauss_3_3,TRUE,3318666,2855.196503,20.31989762,21594.29434,0.48252215,0.319983346,0.230809265,0.199453836,33.04866719
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0199.png,450x375,None,5x5,gauss_5_5,FALSE,1258761,784.3255718,8.525245342,10761.34076,0.525204706,0.31939506,0.190814827,0.116490914,42.34420943
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0199.png,450x375,None,5x5,gauss_5_5,TRUE,3221154,2274.218998,19.48152942,19391.45343,0.575557625,0.39021676,0.274820979,0.206690294,42.34420943
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0200.png,450x375,None,5x5,gauss_5_5,FALSE,1066524,705.8334422,7.410224699,10079.07655,0.410474827,0.228478524,0.129594375,0.097779414,41.20498276
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0200.png,450x375,None,5x5,gauss_5_5,TRUE,3312028,2857.950637,20.27925374,21604.7068,0.478609609,0.315648324,0.227147764,0.196704649,41.20498276
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0201.png,450x375,None,5x3,gauss_5_3,FALSE,1258965,776.5386147,8.526626978,10707.78703,0.53365707,0.329831833,0.198041327,0.119294824,34.94125438
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0201.png,450x375,None,5x3,gauss_5_3,TRUE,3220896,2267.265108,19.47996903,19361.78406,0.583099477,0.399530675,0.28118952,0.209139733,34.94125438
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0202.png,450x375,None,5x3,gauss_5_3,FALSE,1050854,689.1602073,7.301349305,9959.32086,0.408744772,0.226053666,0.127829579,0.096924809,34.6269722
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0202.png,450x375,None,5x3,gauss_5_3,TRUE,3304042,2849.904397,20.23035617,21574.27255,0.477146233,0.313511428,0.22556193,0.196165833,34.6269722
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0203.png,450x375,None,7x3,gauss_7_3,FALSE,1260473,777.4669118,8.536840252,10714.18532,0.533250706,0.329188424,0.197702691,0.119355778,44.75897908
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0203.png,450x375,None,7x3,gauss_7_3,TRUE,3221026,2266.711305,19.48075527,19359.41926,0.582742646,0.398950068,0.280881072,0.209200213,44.75897908
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0204.png,450x375,None,7x3,gauss_7_3,FALSE,1049996,689.7209399,7.295387908,9963.371718,0.408543279,0.225789642,0.127322374,0.096758056,48.67752314
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0204.png,450x375,None,7x3,gauss_7_3,TRUE,3302846,2850.073977,20.22303317,21574.91441,0.476974792,0.313309372,0.225151695,0.196006637,48.67752314
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0205.png,450x375,None,11x3,gauss_11_3,FALSE,1260083,777.2141536,8.534198888,10712.44356,0.533257479,0.329073288,0.197546918,0.119240642,57.20217609
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0205.png,450x375,None,11x3,gauss_11_3,TRUE,3220638,2266.48569,19.47840865,19358.45578,0.582748694,0.398847252,0.280748016,0.209097397,57.20217609
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0206.png,450x375,None,11x3,gauss_11_3,FALSE,1049996,689.7209399,7.295387908,9963.371718,0.408543279,0.225789642,0.127322374,0.096758056,54.79575396
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0206.png,450x375,None,11x3,gauss_11_3,TRUE,3302846,2850.073977,20.22303317,21574.91441,0.476974792,0.313309372,0.225151695,0.196006637,54.79575396
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0207.png,450x375,None,13x3,gauss_13_3,FALSE,1260083,777.2141536,8.534198888,10712.44356,0.533257479,0.329073288,0.197546918,0.119240642,49.27560663
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0207.png,450x375,None,13x3,gauss_13_3,TRUE,3220638,2266.48569,19.47840865,19358.45578,0.582748694,0.398847252,0.280748016,0.209097397,49.27560663
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0208.png,450x375,None,13x3,gauss_13_3,FALSE,1049996,689.7209399,7.295387908,9963.371718,0.408543279,0.225789642,0.127322374,0.096758056,48.68962646
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0208.png,450x375,None,13x3,gauss_13_3,TRUE,3302846,2850.073977,20.22303317,21574.91441,0.476974792,0.313309372,0.225151695,0.196006637,48.68962646
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0209.png,450x375,None,7x7,star_2,FALSE,1590329,967.025479,10.77086508,11949.1539,0.5982418,0.415452655,0.276632058,0.170530508,46.57276249
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0209.png,450x375,None,7x7,star_2,TRUE,3477982,2362.722869,21.03482437,19765.17265,0.64021676,0.475433037,0.350928972,0.254034014,46.57276249
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0210.png,450x375,None,7x7,star_2,FALSE,1165920,643.0524575,8.100829593,9620.393339,0.483144116,0.318858302,0.194356822,0.148131679,49.70207787
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0210.png,450x375,None,7x7,star_2,TRUE,3324248,2723.435517,20.35407572,21090.1449,0.541938881,0.394774707,0.282866257,0.238977229,49.70207787
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0211.png,450x375,None,9x9,star_3,FALSE,1535003,897.3975049,10.39615715,11510.93563,0.5941443,0.4104747,0.275697422,0.170395053,57.89902616
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0211.png,450x375,None,9x9,star_3,TRUE,3426366,2305.39468,20.72265096,19523.91298,0.636666586,0.471066383,0.350185069,0.254100542,57.89902616
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0212.png,450x375,None,9x9,star_3,FALSE,1214586,718.9879799,8.438961689,10172.56428,0.466420244,0.299521977,0.186095632,0.142795603,54.45382714
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0212.png,450x375,None,9x9,star_3,TRUE,3375658,2793.285297,20.66885459,21358.8892,0.527243894,0.377704031,0.275610607,0.23441566,54.45382714
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0213.png,450x375,None,7x7,octagon_1_3,FALSE,1600351,964.3415283,10.83874136,11932.56012,0.607229209,0.427785792,0.28860624,0.176165417,48.77232766
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0213.png,450x375,None,7x7,octagon_1_3,TRUE,3471522,2343.352054,20.99575431,19683.98339,0.64788562,0.486107751,0.361222663,0.258932891,48.77232766
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0214.png,450x375,None,7x7,octagon_1_3,FALSE,1165644,584.6746245,8.098911941,9173.32437,0.505322179,0.34742854,0.220036686,0.167127552,48.03409576
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0214.png,450x375,None,7x7,octagon_1_3,TRUE,3298804,2649.852768,20.19828436,20803.28349,0.561526074,0.419988856,0.305453677,0.255496844,48.03409576
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0215.png,450x375,None,5x5,octagon_3_1,FALSE,1300979,813.8457782,8.811176355,10961.98627,0.53842507,0.335344833,0.206371782,0.126196233,39.17070413
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0215.png,450x375,None,5x5,octagon_3_1,TRUE,3252904,2292.983126,19.67355332,19471.2866,0.587242355,0.404338833,0.288592268,0.21491557,39.17070413
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0216.png,450x375,None,5x5,octagon_3_1,FALSE,1076970,685.9225991,7.482803663,9935.899355,0.429491544,0.251587621,0.143622417,0.105526451,44.65075898
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0216.png,450x375,None,5x5,octagon_3_1,TRUE,3293406,2816.280797,20.16523288,21446.62668,0.494957783,0.335676367,0.238977229,0.202796946,44.65075898
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0217.png,450x375,None,5x5,diamond_2,FALSE,1575947,946.5766639,10.67345971,11822.13987,0.604540437,0.422895883,0.281095286,0.171952781,40.7745955
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0217.png,450x375,None,5x5,diamond_2,TRUE,3449228,2328.19679,20.86092026,19620.22859,0.645593429,0.481916489,0.354745258,0.255291997,40.7745955
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0218.png,450x375,None,5x5,diamond_2,FALSE,1149776,581.4150049,7.98866084,9147.71753,0.49929825,0.339924684,0.214068341,0.161576088,45.18034244
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0218.png,450x375,None,5x5,diamond_2,TRUE,3292598,2656.711262,20.16028557,20830.18819,0.555966471,0.413137319,0.300010409,0.250512794,45.18034244
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,40,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0219.png,450x375,None,7x7,diamond_3,FALSE,1600351,964.3415283,10.83874136,11932.56012,0.607229209,0.427785792,0.28860624,0.176165417,49.30846906
