experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,44,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0092.png,450x375,None,1,None,TRUE,3698458,2912.06865,22.64533036,21808.30035,0.68921939,0.578578382,0.436624806,0.297469401,16.19443631
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,45,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0093.png,450x375,None,1,None,FALSE,1132553,485.1847058,7.67047294,8463.923854,0.675559258,0.516643978,0.337972652,0.15593528,16.37412381
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,45,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0093.png,450x375,None,1,None,TRUE,3075852,1991.981578,18.60274337,18148.33882,0.709544949,0.56624371,0.405935504,0.241121541,16.37412381
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,45,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0094.png,450x375,None,1,None,FALSE,1523682,820.9968456,10.58656532,10870.27102,0.650910885,0.529063547,0.372580354,0.221016356,15.92903709
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,45,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0094.png,450x375,None,1,None,TRUE,3705270,2903.53581,22.68703963,21776.32595,0.690590922,0.581003055,0.441523135,0.304131128,15.92903709
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,46,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0095.png,450x375,None,1,None,FALSE,1130607,484.3070145,7.657293212,8456.264837,0.674692349,0.51498466,0.336773879,0.15608428,16.57606483
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,46,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0095.png,450x375,None,1,None,TRUE,3072706,1990.187548,18.58371637,18140.16455,0.708776853,0.564767999,0.404877105,0.241236452,16.57606483
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,46,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0096.png,450x375,None,1,None,FALSE,1523928,818.7403527,10.58827453,10855.32238,0.653231522,0.531669052,0.373692036,0.221961286,16.72301006
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,46,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0096.png,450x375,None,1,None,TRUE,3703994,2900.368648,22.6792268,21764.44596,0.692666589,0.583293024,0.44247831,0.304939353,16.72301006
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,47,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0097.png,450x375,None,1,None,FALSE,1142793,489.6930668,7.73982567,8503.156532,0.674130212,0.514720523,0.338087788,0.159030416,16.15759349
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,47,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0097.png,450x375,None,1,None,TRUE,3081524,1992.13181,18.63704761,18149.02317,0.708244629,0.564513983,0.406002032,0.243812899,16.15759349
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,47,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0098.png,450x375,None,1,None,FALSE,1551208,830.1036366,10.77781638,10930.39322,0.654127816,0.533079499,0.377034031,0.226414963,16.10726333
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,47,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0098.png,450x375,None,1,None,TRUE,3727438,2906.678529,22.82277233,21788.10786,0.693413584,0.58456659,0.445460167,0.308858016,16.10726333
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,48,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0099.png,450x375,None,1,None,FALSE,1212303,574.1793215,8.210597964,9207.505145,0.676107849,0.517727614,0.341914379,0.161915598,18.64110804
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,48,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0099.png,450x375,None,1,None,TRUE,3152258,2069.801589,19.06484662,18499.43983,0.710004596,0.567193246,0.409431246,0.24637725,18.64110804
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,48,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0100.png,450x375,None,1,None,FALSE,1558304,829.3311285,10.82711949,10925.30604,0.654280672,0.534003585,0.378736295,0.22933313,16.19954872
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,48,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0100.png,450x375,None,1,None,TRUE,3731226,2902.939046,22.84596592,21774.08799,0.693536043,0.585399306,0.446978649,0.311472499,16.19954872
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,49,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0101.png,450x375,None,1,None,FALSE,1210271,572.9351985,8.196835782,9197.524395,0.676764803,0.517822433,0.340932334,0.16107578,16.20191908
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,49,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0101.png,450x375,None,1,None,TRUE,3149708,2068.245319,19.04942423,18492.48372,0.710591252,0.567277918,0.408548239,0.24562125,16.20191908
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,49,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0102.png,450x375,None,1,None,FALSE,1561954,831.4582216,10.85247975,10939.30784,0.654329308,0.534156442,0.379771549,0.230146047,16.43163228
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,49,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0102.png,450x375,None,1,None,TRUE,3732936,2903.135714,22.8564361,21774.82556,0.693536043,0.585491149,0.447872594,0.312152142,16.43163228
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,50,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0103.png,450x375,None,1,None,FALSE,1267393,645.2819622,8.583707527,9760.969573,0.67583694,0.517090978,0.341846652,0.16249128,16.50508738
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,50,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0103.png,450x375,None,1,None,TRUE,3206208,2132.195048,19.39113606,18776.19924,0.709792917,0.566654974,0.40938891,0.246897378,16.50508738
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,50,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0104.png,450x375,None,1,None,FALSE,1568788,831.0388394,10.89996248,10936.54863,0.655190862,0.536004613,0.383544321,0.234252324,16.41060567
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,50,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0104.png,450x375,None,1,None,TRUE,3736404,2900.508691,22.87767035,21764.9714,0.694301406,0.587144335,0.451178967,0.315703431,16.41060567
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,51,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0105.png,450x375,None,1,None,FALSE,1296213,685.1282484,8.778897535,10057.82636,0.67464494,0.517253524,0.346018652,0.167218644,15.93539429
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,51,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0105.png,450x375,None,1,None,TRUE,3231776,2164.935855,19.54577124,18919.80851,0.708722421,0.56681827,0.413108428,0.251112831,15.93539429
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,51,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0106.png,450x375,None,1,None,FALSE,1564928,824.9412615,10.87314314,10896.35242,0.65607326,0.536741103,0.383912566,0.235204202,16.40694404
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,51,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0106.png,450x375,None,1,None,TRUE,3730332,2893.141654,22.84049204,21737.31327,0.695042279,0.587756627,0.451478989,0.31654227,16.40694404
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,52,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0107.png,450x375,None,1,None,FALSE,1296703,685.6668698,8.782216172,10061.77912,0.670682894,0.511530569,0.341738288,0.166764871,16.65393496
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,52,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0107.png,450x375,None,1,None,TRUE,3230406,2163.690645,19.53748548,18914.36666,0.705190391,0.561701664,0.40926795,0.250689472,16.65393496
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,52,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0108.png,450x375,None,1,None,FALSE,1566324,825.8792991,10.88284257,10902.54576,0.656302544,0.537074608,0.384086267,0.235496019,15.94952297
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,52,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0108.png,450x375,None,1,None,TRUE,3730360,2892.634481,22.84066348,21735.40789,0.695244335,0.588032158,0.451583079,0.316823923,15.94952297
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,53,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0109.png,450x375,None,1,None,FALSE,1366051,772.2076451,9.251891284,10677.88514,0.670513576,0.511469614,0.344792788,0.171092644,17.46340084
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,53,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0109.png,450x375,None,1,None,TRUE,3298010,2240.407599,19.94635427,19246.76477,0.705039191,0.561659328,0.412007693,0.254572286,17.46340084
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,53,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0110.png,450x375,None,1,None,FALSE,1566038,823.9977766,10.88085544,10890.11956,0.655614691,0.536831427,0.385941387,0.236746661,17.21749926
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,53,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0110.png,450x375,None,1,None,TRUE,3725916,2887.221582,22.81345326,21715.06196,0.694638167,0.587836224,0.453211773,0.317870941,17.21749926
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,54,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0111.png,450x375,None,1,None,FALSE,1376843,776.7855213,9.32498256,10709.4892,0.667770621,0.508435432,0.34417647,0.17296869,15.82197237
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,54,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0111.png,450x375,None,1,None,TRUE,3303260,2238.819443,19.97810625,19239.94184,0.7025958,0.558980066,0.411451277,0.256241533,15.82197237
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,54,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0112.png,450x375,None,1,None,FALSE,1567332,823.5218098,10.88984617,10886.97387,0.656684685,0.53801259,0.386816836,0.237566527,16.08641553
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,54,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0112.png,450x375,None,1,None,TRUE,3722820,2883.493905,22.79449673,21701.03933,0.695501497,0.588742415,0.453805696,0.318501601,16.08641553
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,55,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0113.png,450x375,None,1,None,FALSE,1384585,780.5109007,9.377417017,10735.13926,0.666063894,0.505374159,0.343499197,0.174858281,16.05949283
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,55,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0113.png,450x375,None,1,None,TRUE,3308490,2239.697274,20.00973728,19243.71342,0.701059609,0.556216131,0.410816238,0.257892636,16.05949283
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,55,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0114.png,450x375,None,1,None,FALSE,1571222,823.521254,10.91687395,10886.97019,0.657712991,0.539367453,0.388248128,0.238664314,16.4965539
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,55,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0114.png,450x375,None,1,None,TRUE,3724840,2881.65037,22.80686501,21694.10104,0.696426057,0.589948629,0.455060892,0.319395546,16.4965539
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,56,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0115.png,450x375,None,1,None,FALSE,1396643,783.7815863,9.459082566,10757.60824,0.665799758,0.505726341,0.34618797,0.178434281,16.07439566
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,56,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0115.png,450x375,None,1,None,TRUE,3314268,2236.019075,20.0446826,19227.90519,0.700769305,0.556476195,0.413168908,0.26101945,16.07439566
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,56,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0116.png,450x375,None,1,None,FALSE,1568880,817.3429123,10.9006017,10846.0544,0.658393897,0.540124786,0.38922085,0.239581452,15.96350551
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,56,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0116.png,450x375,None,1,None,TRUE,3721510,2875.268141,22.78647571,21670.06387,0.697044471,0.590646641,0.455930346,0.320173156,15.96350551
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,57,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0117.png,450x375,None,1,None,FALSE,1409655,788.3066352,9.547209298,10788.61729,0.663022939,0.503125614,0.346655288,0.181820645,16.85020494
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,57,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0117.png,450x375,None,1,None,TRUE,3321616,2233.560299,20.08912328,19217.33056,0.698295674,0.554117476,0.413537836,0.264019257,16.85020494
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,57,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0118.png,450x375,None,1,None,FALSE,1569414,813.2588136,10.90431194,10818.92268,0.658963634,0.540958548,0.390082403,0.240554174,15.93883252
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,57,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0118.png,450x375,None,1,None,TRUE,3720594,2870.409145,22.78086713,21651.7457,0.697564918,0.591399759,0.456701833,0.320987503,15.93883252
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,58,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0119.png,450x375,None,1,None,FALSE,1422545,793.237506,9.634509756,10822.30618,0.663246439,0.503640341,0.348612607,0.184685508,15.87043405
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,58,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0119.png,450x375,None,1,None,TRUE,3325982,2227.632778,20.11552884,19191.81372,0.698477114,0.554540836,0.415267563,0.266541272,15.87043405
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,58,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0120.png,450x375,None,1,None,FALSE,1567728,805.1903339,10.89259758,10765.12071,0.660686742,0.543070745,0.392250184,0.242374554,16.13065171
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,58,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0120.png,450x375,None,1,None,TRUE,3717382,2861.878558,22.76120034,21619.54828,0.69904054,0.593224386,0.458569321,0.322585583,16.13065171
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,59,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0121.png,450x375,None,1,None,FALSE,1477773,862.1300702,10.00855395,11282.48053,0.663923712,0.50465625,0.350163561,0.187076281,15.93936539
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,59,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0121.png,450x375,None,1,None,TRUE,3378032,2284.986513,20.43032708,19437.3046,0.699106106,0.555478276,0.416646507,0.268664118,15.93936539
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,59,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0122.png,450x375,None,1,None,FALSE,1578894,808.46485,10.97017912,10786.98809,0.662819782,0.545627614,0.394640301,0.244827203,15.9923954
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search,59,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_0122.png,450x375,None,1,None,TRUE,3722328,2857.758868,22.79148425,21603.98195,0.700920274,0.595477618,0.460663356,0.324710233,15.9923954
