experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,70,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0021.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,True,3112038.0,2217.011092026321,18.821596187342752,19146.00433510867,0.5001693439132959,0.30599235533191405,0.23068269789045867,0.20107775304819045,24.4412841796875
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,70,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0022.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,False,1148756.0,910.2166391062074,7.981573864346956,11445.690892209172,0.3348387365729611,0.14576240568069704,0.09739727359893278,0.08435584953378819,24.487119913101196
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,70,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0022.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,True,3428260.0,3080.6729079542743,20.9909319683323,22430.75076764039,0.4111228807073187,0.2416958015197066,0.19825374569100115,0.18487518445270357,24.487119913101196
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,70,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0023.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,False,1236873.0,684.2410752382307,8.377003880772904,10051.312302381217,0.5027802046718275,0.2994290590649572,0.19681546349161197,0.13651109711414078,19.82594871520996
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,70,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0023.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,True,3133996.0,2124.988158022063,18.954398103348172,18744.440295725024,0.5492609347784014,0.36607315657054385,0.27669585833172056,0.22278401393458486,19.82594871520996
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,70,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0024.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,False,1112534.0,824.6835735030502,7.729902866750969,10894.65043037178,0.3659311034837347,0.18288564956991787,0.11640704250795547,0.08396676069646902,19.94924759864807
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,70,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0024.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,True,3397154.0,3007.5403652928894,20.80047268875405,22162.908202670515,0.43917806038415147,0.27537793670134275,0.21601631143576147,0.18527317368862548,19.94924759864807
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0025.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,False,1141833.0,676.641695620077,7.7333238515147205,9995.34006424994,0.4604167936553088,0.24570778389580836,0.1527182342144652,0.11647059620320892,20.45440936088562
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0025.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,True,3054646.0,2133.2459478420747,18.47448954906135,18780.82580718963,0.5124891136055738,0.3190681246371202,0.23817011805689955,0.20540811883104315,20.45440936088562
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0026.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,False,1134808.0,880.6745132915526,7.884662951794672,11258.417295517163,0.3420785681530787,0.15296054917110183,0.10063504856662452,0.08607200922696386,20.489269733428955
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0026.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,True,3394528.0,3038.698489477777,20.784393923622805,22277.416277477063,0.4176866416443691,0.24831466865865381,0.2009968099632013,0.18589771064345675,20.489269733428955
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0027.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,False,1115285.0,669.8397640381711,7.5535214797055215,9944.9741578347,0.4530954751407034,0.23696419258928147,0.1493115522414342,0.11076118685278122,21.399735689163208
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0027.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,True,3027874.0,2128.0301553125605,18.31257257596284,18757.85216915839,0.5059270369653571,0.31123596864718406,0.23464413586220245,0.20007983355912523,21.399735689163208
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0028.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,False,1018764.0,746.153551130442,7.0783875046899105,10362.957878906967,0.3329766685657908,0.14160749273932438,0.08803829745841613,0.07659491683226102,21.718546390533447
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0028.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,True,3289786.0,2933.2887503750285,20.14306794594694,21887.614123060557,0.4090410908578811,0.2374281323283595,0.18905100997422256,0.17693989137955315,21.718546390533447
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0029.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,False,1099253.0,661.8496793113491,7.444941111133687,9885.482638698022,0.44883542949251953,0.23157310143514098,0.1414551882479631,0.1074560957934589,23.49832820892334
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0029.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,True,3026732.0,2137.4293231081865,18.305665763499128,18799.2317396217,0.502201470872847,0.30653667505322235,0.22816673117863365,0.1974489549061351,23.49832820892334
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0030.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,False,1126144.0,869.6141628336784,7.824465350249434,11187.496949720255,0.33734002195572727,0.14867362394563874,0.10019037560968831,0.08644720203437878,23.579000234603882
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0030.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_8,True,3372932.0,3018.2679018619774,20.652163530715583,22202.399239721817,0.4127638209415813,0.24355716656155668,0.1998518255460106,0.18567728583586923,23.579000234603882
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0031.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,False,1137779.0,597.8816465855294,7.705867213903055,9395.627866193936,0.49751779534171797,0.2916946041679366,0.18872205403282064,0.1291897785995354,19.373031854629517
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0031.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,True,3024140.0,2036.8040569963227,18.28998935552545,18351.384961359185,0.5443076253144958,0.358869992258564,0.26908747822721113,0.21610702535320303,19.373031854629517
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0032.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,False,1088086.0,788.3895335102761,7.56003779720134,10652.21817275632,0.3662854522462932,0.18298292177924766,0.11815099426093965,0.08555090810555424,16.57332444190979
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0032.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_8,True,3348412.0,2954.4292528211313,20.5020297451032,21966.345622337823,0.4391352000048983,0.2749003496182365,0.2168306586415709,0.1859099564661005,16.57332444190979
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0033.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,False,2186083.0,1648.9766747262124,14.805744627533846,15603.623136951239,0.49161874961903407,0.29586660435757295,0.21467514612159755,0.18222023555546527,18.160539627075195
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0033.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,True,4126930.0,3031.984529223921,24.959659860654153,22390.18646639639,0.5402796593768144,0.3638353977162764,0.29324317785949294,0.26395877685310626,18.160539627075195
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0034.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,False,1505886.0,1286.279393577255,10.462918444200492,13606.213580566784,0.34688659449995135,0.16115225879966094,0.1132804357794978,0.09959979433875742,16.986144304275513
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0034.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,True,3882114.0,3500.5992615768946,23.769839763410708,23910.695765702847,0.4230196974057225,0.25719289007537305,0.21438149411282076,0.2005743290819919,16.986144304275513
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0035.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,False,1977793.0,1529.6725318487515,13.395053199775145,15028.562106868374,0.47167306689423033,0.2706991486681431,0.1929617814982628,0.15918618905391768,17.59109926223755
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0035.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,True,3919288.0,2926.9535150958004,23.703841687633055,21998.95911173981,0.5225711244435843,0.34146385717050515,0.27362952390168377,0.24330486742790788,17.59109926223755
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0036.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,False,1317954.0,1085.3662020760669,9.15716409821714,12498.496549585474,0.3297875297027639,0.14091963925906367,0.0940969664966719,0.08412656504036797,17.450590133666992
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0036.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,True,3704538.0,3332.6908113469794,22.682557662517375,23330.203513900175,0.40757159214063104,0.2387690499078502,0.1969250739341542,0.18659572253415055,17.450590133666992
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0037.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_10,False,2295347.0,1813.717042214411,15.545759933898179,16364.508394693683,0.4777752944443316,0.27995746727079396,0.20337823651719256,0.17363918971087225,19.320987224578857
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0037.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_10,True,4245270.0,3191.048541223147,25.675379814205535,22969.996299520815,0.5279054577124056,0.3496588929746468,0.28323979098122704,0.2563503967485969,19.320987224578857
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0038.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_10,False,1499306.0,1283.7772188485749,10.417200505815488,13592.973184700984,0.33970234703945085,0.15309256145519226,0.10946597557077943,0.0980156469296722,18.957340002059937
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0038.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_10,True,3869836.0,3490.352789904544,23.69466265820072,23875.676074197356,0.41640083026677527,0.24981478193251327,0.21078734516687994,0.1992579031477887,18.957340002059937
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0039.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_10,False,1940763.0,1343.3862757448308,13.144259097466323,14083.761109874024,0.5388652972211498,0.35464710702941393,0.25113951141543234,0.17978882635403756,16.189338445663452
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0039.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_10,True,3862992.0,2738.3061375072575,23.36336365395781,21278.216325622783,0.5813637023417844,0.4153461873427521,0.3254064253919102,0.2615577220824463,16.189338445663452
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0040.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_10,False,1364794.0,1105.1668218390007,9.482609118574823,12611.987947980286,0.36676486527799007,0.18651251337492877,0.12411239108986563,0.09332573683698567,16.148437023162842
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0040.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_10,True,3736720.0,3333.594993907703,22.879605194677964,23333.368123783588,0.4406842965693328,0.27969458918326484,0.2241965209617869,0.1951433067394885,16.148437023162842
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0041.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,False,1413697.0,947.5082661140121,9.57458466248112,11827.955994169068,0.4646362029380092,0.2546613297573332,0.16649396211336193,0.13231877874176268,16.847676277160645
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0041.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,True,3343286.0,2392.361150087091,20.22018337526611,19888.7546618686,0.5163174956454423,0.32716639249080703,0.2503749758080124,0.21956647958196246,16.847676277160645
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0042.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,False,1216164.0,985.5964314995206,8.449925656240012,11910.203692632633,0.3383335880938816,0.14913914094743133,0.09932187374067229,0.08547447994108083,16.936826705932617
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0042.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_10,True,3545558.0,3192.77734032978,21.709137220565633,22835.226909317105,0.41515175635711266,0.2460859289374912,0.20149888869159507,0.1872998573361662,16.936826705932617
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0043.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,False,1331445.0,907.1455188247963,9.017514273523377,11573.285747790038,0.4530954751407034,0.24135969278907696,0.15705277986603544,0.1195657327075333,17.778067350387573
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0043.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,True,3264244.0,2361.0148659763886,19.742137604025547,19758.027280070244,0.5061266208631702,0.31540303851364426,0.24173843622992064,0.20803294948712986,17.778067350387573
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0044.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,False,1089302.0,847.5443213873797,7.568486583383128,11044.621496456997,0.3262023539874658,0.13432597306949404,0.08477273043091589,0.0746147325709045,17.65395951271057
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0044.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_10,True,3428872.0,3082.400597596145,20.99467919006129,22437.039644302455,0.4039835661060121,0.2322665180840186,0.18782642770984748,0.1771052099852438,17.65395951271057
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0045.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_10,False,1407793.0,996.9420254519102,9.534598478845385,12132.579569077632,0.4506640659392757,0.23797332899878768,0.15365287062058502,0.1216788237126738,19.320040225982666
